91,43,84,143.822232052083,52.5515687210592,312.623529411765/0,1,0
51,217,18,143.822232052083,52.5515687210592,312.623529411765/0,0,1
50,36,135,143.822232052083,52.5515687210592,312.623529411765/0,1,0
71,29,49,143.822232052083,52.5515687210592,312.623529411765/0,1,0
56,227,11,143.822232052083,52.5515687210592,312.623529411765/0,0,1
77,228,12,143.822232052083,52.5515687210592,312.623529411765/0,0,1
79,226,9,143.822232052083,52.5515687210592,312.623529411765/0,0,1
56,20,80,143.822232052083,52.5515687210592,312.623529411765/0,1,0
21,18,133,143.822232052083,52.5515687210592,312.623529411765/0,1,0
90,231,17,143.822232052083,52.5515687210592,312.623529411765/0,0,1
16,173,102,143.822232052083,52.5515687210592,312.623529411765/1,0,0
99,231,10,143.822232052083,52.5515687210592,312.623529411765/0,0,1
103,41,54,143.822232052083,52.5515687210592,312.623529411765/0,1,0
73,27,70,143.822232052083,52.5515687210592,312.623529411765/0,1,0
96,23,63,143.822232052083,52.5515687210592,312.623529411765/0,1,0
101,228,11,143.822232052083,52.5515687210592,312.623529411765/0,0,1
107,31,83,143.822232052083,52.5515687210592,312.623529411765/0,1,0
92,223,10,143.822232052083,52.5515687210592,312.623529411765/0,0,1
113,223,9,143.822232052083,52.5515687210592,312.623529411765/0,0,1
15,186,86,143.822232052083,52.5515687210592,312.623529411765/1,0,0
15,183,86,143.822232052083,52.5515687210592,312.623529411765/1,0,0
90,25,63,143.822232052083,52.5515687210592,312.623529411765/0,1,0
131,22,32,143.822232052083,52.5515687210592,312.623529411765/0,1,0
91,29,64,143.822232052083,52.5515687210592,312.623529411765/0,1,0
100,214,8,143.822232052083,52.5515687210592,312.623529411765/0,0,1
17,164,97,143.822232052083,52.5515687210592,312.623529411765/1,0,0
16,159,108,143.822232052083,52.5515687210592,312.623529411765/1,0,0
14,184,92,143.822232052083,52.5515687210592,312.623529411765/1,0,0
15,178,87,143.822232052083,52.5515687210592,312.623529411765/1,0,0
112,37,51,143.822232052083,52.5515687210592,312.623529411765/0,1,0
16,166,97,143.822232052083,52.5515687210592,312.623529411765/1,0,0
118,221,7,143.822232052083,52.5515687210592,312.623529411765/0,0,1
119,214,6,143.822232052083,52.5515687210592,312.623529411765/0,0,1
86,218,12,143.822232052083,52.5515687210592,312.623529411765/0,0,1
15,155,112,143.822232052083,52.5515687210592,312.623529411765/1,0,0
14,179,93,142.348845611796,49.7538657726394,277.023529411765/1,0,0
14,177,94,142.348845611796,49.7538657726394,277.023529411765/1,0,0
101,235,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
12,147,137,142.348845611796,49.7538657726394,277.023529411765/1,0,0
15,154,108,142.348845611796,49.7538657726394,277.023529411765/1,0,0
114,236,5,142.348845611796,49.7538657726394,277.023529411765/0,0,1
15,177,96,142.348845611796,49.7538657726394,277.023529411765/1,0,0
16,174,106,142.348845611796,49.7538657726394,277.023529411765/1,0,0
14,176,94,142.348845611796,49.7538657726394,277.023529411765/1,0,0
15,178,90,142.348845611796,49.7538657726394,277.023529411765/1,0,0
72,232,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
87,231,7,142.348845611796,49.7538657726394,277.023529411765/0,0,1
95,235,6,142.348845611796,49.7538657726394,277.023529411765/0,0,1
112,29,49,142.348845611796,49.7538657726394,277.023529411765/0,1,0
16,176,98,142.348845611796,49.7538657726394,277.023529411765/1,0,0
65,235,5,142.348845611796,49.7538657726394,277.023529411765/0,0,1
89,232,7,142.348845611796,49.7538657726394,277.023529411765/0,0,1
84,232,8,142.348845611796,49.7538657726394,277.023529411765/0,0,1
89,234,12,142.348845611796,49.7538657726394,277.023529411765/0,0,1
85,235,12,142.348845611796,49.7538657726394,277.023529411765/0,0,1
80,30,58,142.348845611796,49.7538657726394,277.023529411765/0,1,0
112,30,70,142.348845611796,49.7538657726394,277.023529411765/0,1,0
93,22,73,142.348845611796,49.7538657726394,277.023529411765/0,1,0
113,237,10,142.348845611796,49.7538657726394,277.023529411765/0,0,1
72,230,10,142.348845611796,49.7538657726394,277.023529411765/0,0,1
77,40,53,142.348845611796,49.7538657726394,277.023529411765/0,1,0
76,232,13,142.348845611796,49.7538657726394,277.023529411765/0,0,1
90,40,67,142.348845611796,49.7538657726394,277.023529411765/0,1,0
86,40,66,142.348845611796,49.7538657726394,277.023529411765/0,1,0
116,23,85,142.348845611796,49.7538657726394,277.023529411765/0,1,0
60,15,63,142.348845611796,49.7538657726394,277.023529411765/0,1,0
102,232,4,142.348845611796,49.7538657726394,277.023529411765/0,0,1
119,31,61,142.348845611796,49.7538657726394,277.023529411765/0,1,0
59,226,10,142.348845611796,49.7538657726394,277.023529411765/0,0,1
82,226,14,142.348845611796,49.7538657726394,277.023529411765/0,0,1
78,225,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
78,23,98,142.348845611796,49.7538657726394,277.023529411765/0,1,0
48,13,105,142.348845611796,49.7538657726394,277.023529411765/0,1,0
104,22,83,142.348845611796,49.7538657726394,277.023529411765/0,1,0
86,225,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
79,231,10,142.348845611796,49.7538657726394,277.023529411765/0,0,1
83,41,66,142.348845611796,49.7538657726394,277.023529411765/0,1,0
53,27,78,142.348845611796,49.7538657726394,277.023529411765/0,1,0
87,26,60,142.348845611796,49.7538657726394,277.023529411765/0,1,0
88,224,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
98,31,70,142.348845611796,49.7538657726394,277.023529411765/0,1,0
93,222,9,142.348845611796,49.7538657726394,277.023529411765/0,0,1
83,222,5,142.348845611796,49.7538657726394,277.023529411765/0,0,1
15,180,90,142.348845611796,49.7538657726394,277.023529411765/1,0,0
16,175,87,142.348845611796,49.7538657726394,277.023529411765/1,0,0
58,27,82,142.348845611796,49.7538657726394,277.023529411765/0,1,0
52,27,49,142.348845611796,49.7538657726394,277.023529411765/0,1,0
69,30,70,142.348845611796,49.7538657726394,277.023529411765/0,1,0
99,216,11,142.348845611796,49.7538657726394,277.023529411765/0,0,1
16,159,101,142.348845611796,49.7538657726394,277.023529411765/1,0,0
16,155,113,142.348845611796,49.7538657726394,277.023529411765/1,0,0
15,174,91,142.348845611796,49.7538657726394,277.023529411765/1,0,0
15,173,91,142.348845611796,49.7538657726394,277.023529411765/1,0,0
71,35,60,142.348845611796,49.7538657726394,277.023529411765/0,1,0
18,160,89,142.348845611796,49.7538657726394,277.023529411765/1,0,0
60,220,6,142.348845611796,49.7538657726394,277.023529411765/0,0,1
66,213,6,142.348845611796,49.7538657726394,277.023529411765/0,0,1
79,218,7,142.348845611796,49.7538657726394,277.023529411765/0,0,1
15,151,110,142.348845611796,49.7538657726394,277.023529411765/1,0,0
15,153,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,155,89,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,158,88,117.448161874048,42.2855787682481,343.356862745098/1,0,0
10,127,114,117.448161874048,42.2855787682481,343.356862745098/1,0,0
12,137,103,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,162,83,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,158,87,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,153,88,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,155,87,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,158,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,160,81,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,160,80,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,163,79,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,161,82,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,163,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,159,81,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,153,94,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,155,88,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,158,91,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,158,91,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,161,85,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,161,85,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,162,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,159,85,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,152,89,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,155,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,156,90,117.448161874048,42.2855787682481,343.356862745098/1,0,0
136,38,63,117.448161874048,42.2855787682481,343.356862745098/0,1,0
98,245,21,117.448161874048,42.2855787682481,343.356862745098/0,0,1
14,157,90,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,154,88,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,151,90,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,152,83,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,153,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
116,42,57,117.448161874048,42.2855787682481,343.356862745098/0,1,0
145,38,75,117.448161874048,42.2855787682481,343.356862745098/0,1,0
105,242,26,117.448161874048,42.2855787682481,343.356862745098/0,0,1
13,157,87,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,152,89,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,147,92,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,155,86,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,153,81,117.448161874048,42.2855787682481,343.356862745098/1,0,0
106,230,24,117.448161874048,42.2855787682481,343.356862745098/0,0,1
113,241,23,117.448161874048,42.2855787682481,343.356862745098/0,0,1
106,237,26,117.448161874048,42.2855787682481,343.356862745098/0,0,1
13,155,88,117.448161874048,42.2855787682481,343.356862745098/1,0,0
13,151,89,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,141,96,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,164,78,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,163,73,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,162,77,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,159,80,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,151,84,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,148,90,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,136,91,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,127,98,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,160,74,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,158,74,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,156,80,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,149,85,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,138,90,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,125,98,117.448161874048,42.2855787682481,343.356862745098/1,0,0
15,118,103,117.448161874048,42.2855787682481,343.356862745098/1,0,0
14,110,101,117.448161874048,42.2855787682481,343.356862745098/1,0,0
